# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9782224934495338,3.4064573557435245,0.5333589229570712,-2.505554149861502,1.9232459513948938,-3.0,0.1514746272273297,180.0,16.66886986782626,0.0
 1.9816668335617567,3.4130578438848023,0.5330767247568595,-2.448140892750325,1.9129129310582251,-3.0000000000000644,0.1500826046471679,180.0,16.427201345817583,0.0
 1.985120415596,3.4196406168281634,0.5328018136736227,-2.391408205309511,1.9025521849554952,-2.9999999999999356,0.14870855172803804,180.0,16.188893598967663,0.0
 1.9885831586844485,3.4262052235701534,0.5325340949789952,-2.335350225890059,1.8921639556901497,-3.000000000000064,0.14735181191191818,180.0,15.953852315767191,0.0
 1.9920549804288288,3.4327512131073177,0.5322734739446113,-2.279961294513546,1.881748490457009,-2.999999999999936,0.1460117287623792,180.0,15.721984641715464,0.0
 1.9955357968486658,3.4392781344362033,0.5320198558421056,-2.225235952220238,1.8713060411974982,-2.999999999999936,0.14468764657961783,180.0,15.49319908746602,0.0
 1.9990255223275053,3.4457855365533554,0.5317731459431124,-2.171168940615974,1.8608368647609796,-3.0,0.1433789086560061,180.0,15.267405448031266,0.0
 2.0025240695570234,3.4522729684553193,0.5315332495192662,-2.1177552015838343,1.8503412230724248,-3.000000000000127,0.14208485608937757,180.0,15.044514710842483,0.0
 2.006031349478926,3.4587399791386417,0.5313000718422013,-2.0649898772037303,1.8398193833067167,-3.00000000000019,0.1408048277801949,180.0,14.82443897244436,0.0
 2.00954727122454,3.4651861175998686,0.5310735181835522,-2.012868309853982,1.8292716180698743,-2.999999999999937,0.13953815823481186,180.0,14.607091350627503,0.0
