# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.16160736850335636,3.482934066226404,4.756975652246593,9.737399857851601,0.028468374050777578,-1.0000000000000038,1034.4394298661828,63.64690114469784,1684.596645123689,557.8073808837154
 0.16252734015184458,3.4829593347778727,4.7569806955225244,11.287181010503778,0.027548402402289347,-1.0000000000000038,1137.347200794605,64.16006812042833,1791.7490175721732,552.420211565699
 0.16345080632520895,3.4829837130062073,4.756986297603562,12.941800619390508,0.02662493622892497,-1.000000000000015,1252.7717782627103,64.67020949929204,1906.63055011465,546.5332936818778
 0.1643785361279876,3.483007187842872,4.756992460770669,14.71063860362015,0.02569720642614631,-0.9999999999999962,1382.0789643882133,65.1772447240515,2029.045367081263,540.0393862924103
 0.16531152178922728,3.483029746219329,4.756999187304807,16.603708837111753,0.024764220764906635,-1.0000000000000038,1526.6294645795567,65.681093727967,2158.4114845031413,532.809323828089
 0.1662510384175709,3.483051375067043,4.757006479486938,18.63157231761031,0.023824704136562996,-1.000000000000011,1687.688395644054,66.18167694744001,2293.605730735868,524.6884494243991
 0.16719872153825466,3.4830720613174764,4.757014339598026,20.8051837541322,0.02287702101587924,-1.0000000000000109,1866.2908090299084,66.67891533457724,2432.7698113250653,515.4929311583551
 0.16815666878689353,3.4830917919020923,4.7570227699190335,23.135648901462762,0.02191907376724036,-1.0000000000000073,2063.0519572132757,67.17273036967318,2573.0780670287704,505.0062057661835
 0.16912757508138593,3.483110553752355,4.7570317727309215,25.63386659296132,0.020948167472747952,-1.0000000000000107,2277.9132805151517,67.66304407360929,2710.4755991775114,492.97588922610265
 0.1701149153493302,3.4831283337997268,4.757041350314654,28.31002829730968,0.01996082720480367,-1.0,2509.8220461449964,68.14977902016786,2846.3186583371194,480.27755770407157
 0.17112074899768936,3.483145118975672,4.7570515049511926,31.172951377817643,0.019047248970661172,-0.9082796500523166,2756.3571057060217,68.63285834825837,2984.1571631894435,468.03535384231293
 0.17214491826580416,3.4831608962116527,4.757062238921501,34.22923343558091,0.018216970454626044,-0.8106848563845618,3013.3369157848756,69.1122057740549,3121.946012117491,456.38117598095937
 0.17318689776455345,3.483175652439134,4.75707355450654,37.48223717640944,0.017475468786452054,-0.7116278862146811,3274.4799127902447,69.58774560304215,3256.7150158102795,445.3986679007428
 0.17424585274784826,3.4831893745895774,4.7570854539872744,40.930951771572765,0.016828186520076942,-0.6112462536992584,3531.2248007761127,70.05940274196851,3384.8482209597296,435.16983228609956
 0.1753206054858278,3.483202049594447,4.757097939644664,44.56882666469444,0.01628041243442278,-0.5096745198192593,3772.8470074745183,70.5271027107041,3502.177229741231,425.7711551767804
 0.17640961524532053,3.4832136643852065,4.7571110137596735,48.38273184735583,0.01583713824930183,-0.4070433540719001,3987.0032000208435,70.9907716540021,3604.185912949977,417.26905051819983
 0.17751097825939627,3.483224205893319,4.757124678613265,52.35224890773171,0.015502897591677844,-0.3034791012157615,4160.775117660738,71.45033635316135,3686.334976495271,409.71500350990675
 0.17862245301752297,3.4832336610502477,4.7571389364864,56.4495171841058,0.015281599467109129,-0.19910314917245114,4282.154916830356,71.9057242375884,3744.4854951707207,403.1409853691364
 0.17974151353243392,3.4832420167874556,4.757153789660043,60.63982305040813,0.015176372493636781,-0.09403153097642901,4341.742323111909,72.3568633962573,3775.364464404454,397.5558126989227
 0.18086542916524645,3.483249260036407,4.757169240415155,64.88301419151719,0.015189437939120294,0.011624934383034677,4334.276293018076,72.8036825890651,3776.985460838209,392.9430932937426
 0.18199136489631615,3.4832553777285638,4.757185291032698,69.13565707760569,0.01532202881261485,0.11776060554414407,4259.586585221689,73.24611125808158,3748.929117435632,389.2611956672035
 0.18311649189454884,3.4832603567953906,4.757201943793636,73.35367844209318,0.015574365842930687,0.22427426478272916,4122.6764819457885,73.6840795386911,3692.412740115031,386.4453411499457
 0.18423809613137096,3.48326418416835,4.757219200978931,77.49510421550217,0.01594569392072872,0.3310687189004658,3932.902255206033,74.11751827062504,3610.129616304187,384.41154180961365
 0.18535367329702862,3.4832668467789056,4.757237064869545,81.52248238051557,0.016434372726786384,0.43805020495339375,3702.4886439779125,74.5463590088831,3505.8986513571253,383.061795437477
 0.18646100122873702,3.483268331558521,4.757255537746442,85.40466188290212,0.01703800844148795,0.5451282293315513,3444.786748609668,74.97053403454139,3384.208297702243,382.2897971029456
 0.18755818544365296,3.4832686254386593,4.757274621890583,89.11776180712859,0.01775360905381735,0.6522155556022284,3172.683102688233,75.38997636544616,3249.751294229409,381.98645018537246
 0.18864367787707215,3.483267715350783,4.757294319582932,92.6453422475088,0.018577745862754288,0.7592285156157162,2897.4367539224736,75.80461976679103,3107.028854412754,382.0446254663455
 0.18971627245757447,3.4832655882263572,4.757314633104449,95.97792455821626,0.019506706279192675,0.866087180865049,2628.040844592522,76.21439876157628,2960.0685762133107,382.3628534048509
 0.19077508315470915,3.4832622309968437,4.757335564736099,99.11207683096313,0.0205366282822856,0.9727159027388653,2371.0554756880674,76.61924864094827,2806.896359834592,382.117029233893
 0.19182150821006794,3.4832576305937066,4.757357116758843,102.04928350968943,0.021583053337644396,1.0000000000000067,2130.778524418214,77.01910547441788,2645.7589414425356,380.45863705671064
 0.1928592048400938,3.483251773948409,4.7573792914536455,104.79477864708515,0.022620749967670273,1.0000000000000067,1909.60588475591,77.41390611995587,2481.2201068640175,377.4416013900094
 0.19389163505598048,3.483244647992414,4.757402091101466,107.35646525767712,0.023653180183556954,1.00000000000001,1708.4587092398513,77.80358823396357,2318.2652307991693,373.3483227460737
 0.19492150990402105,3.4832362396571854,4.757425517983271,109.74398830996415,0.024683055031597515,0.9999999999999932,1527.1958663350701,78.18809028111788,2160.3783698677644,368.4121950625481
 0.19595095808204888,3.483226535874186,4.757449574380019,111.96798588667525,0.025712503209625353,1.0000000000000067,1364.9678811275724,78.56735154408825,2009.8377545824612,362.8239289638317
 0.19698165247451754,3.48321552357488,4.757474262572676,114.03951439009522,0.026743197602094024,1.0000000000000033,1220.4969608973606,78.94131213312473,1867.9950340163289,356.7378359316441
 0.1980149066608246,3.4832031896907294,4.757499584842201,115.9696280789934,0.0277764517884011,1.00000000000001,1092.2845490429313,79.30991299551522,1735.517099058826,350.27771833256406
 0.19905174945837456,3.4831895211531987,4.757525543469559,117.76908648317732,0.028813294585951048,0.9999999999999967,978.7566599539055,79.67309592491057,1612.5837110674156,343.5421612233519
 0.20009298307095863,3.4831745048937504,4.757552140735712,119.44816284624628,0.029854528198535124,1.0000000000000067,878.359723577394,80.0308035705161,1499.0419220285564,336.60913857080374
 0.20113922880607768,3.483158127843849,4.7575793789216245,121.0165290639333,0.030900773933654174,1.0,789.6195522755969,80.3829794461479,1394.5227761670405,329.5399296650964
 0.20219096324492694,3.4831403769349563,4.757607260308254,122.48319669338788,0.03195250837250344,1.0000000000000067,711.1739157525502,80.72956793915264,1298.5267381295284,322.3823892607836
 0.20324854700692654,3.4831212390985367,4.757635787176568,123.85649748615599,0.03301009213450304,0.9999999999999934,641.7872543708468,81.07051431918948,1210.484713669034,315.1736416313107
 0.20431224772107245,3.483100701266053,4.757664961807526,125.14409094054844,0.034073792848648934,0.9999999999999869,580.3536388509629,81.40576474687268,1129.8002306168921,307.9422762396292
 0.20538225843679583,3.483078750368969,4.757694786482093,126.35298929393525,0.035143803564372314,1.0,525.892593436062,81.73526628227333,1055.8778338904604,300.71012342057566
 0.20645871242286007,3.4830553733387477,4.7577252634812295,127.48959319702351,0.03622025755043656,1.0000000000000129,477.5407874133263,82.05896689327928,988.1413238734257,293.49368120391387
 0.20754169509297593,3.4830305571068525,4.757756395085898,128.55973312640378,0.03730324022055242,0.9999999999999936,434.5417179966031,82.37681546381162,926.0448450695337,286.3052564472301
 0.208631253636035,3.4830042886047465,4.757788183577063,129.56871319860508,0.03839279876361148,1.0,396.23470172050736,82.68876180189642,869.0789690236675,279.1538741716834
 0.20972740480571614,3.482976554763894,4.757820631235685,130.52135512704567,0.039488949933292626,1.0,362.04398481928473,82.99475664759073,816.7733395428056,272.04599982626434
 0.21083014123029886,3.482947342515757,4.7578537403427275,131.4220408391876,0.04059168635787535,1.0,331.46846856298856,83.29475168076118,768.6970747708158,264.9861118464832
 0.21193943652847477,3.4829166387917994,4.757887513179152,132.27475288995242,0.04170098165605127,1.0000000000000062,304.0722762335281,83.5886995287144,724.4576996664975,257.9771543954749
 0.2130552494601965,3.4828844305234843,4.7579219520259235,133.0831121597257,0.042816794587772995,1.0000000000000062,279.4762786232473,83.87655377367764,683.6992183986539,251.0208949290755
 0.2141775272949984,3.482850704642276,4.757957059164002,133.85041263820588,0.04393907242257489,0.9999999999999938,257.35056333237463,84.15826896012868,646.0996607121151,244.11820581425633
 0.21530620854564983,3.4828154480796365,4.757992836874351,134.57965321130388,0.04506775367322633,1.0000000000000062,237.40783706182415,84.4338006019739,611.3684433311902,237.26928604683349
 0.21644122518470138,3.48277864776703,4.758029287437933,135.27356656707585,0.046202770312277895,1.0000000000000122,219.39766438922877,84.70310518957294,579.2436588467216,230.4738351522321
 0.2175825044403829,3.48274029063592,4.758066413135711,135.93464533890267,0.04734404956795942,1.0,203.10147386833245,84.96614019660954,549.4894372891581,223.7311894603192
 0.2187299702488677,3.4827003636177687,4.758104216248646,136.56516568031552,0.04849151537644421,0.999999999999994,188.32823464803556,85.2228640868069,521.8934184234447,217.0404284420809
 0.21988354442616276,3.48265885364404,4.758142699057704,137.16720845110905,0.04964508955373925,0.999999999999988,174.9107444535432,85.47323632048673,496.26443693198695,210.40045749834306
 0.22104314761041965,3.482615747646198,4.758181863843842,137.74267827240882,0.05080469273799615,1.0,162.70241137627355,85.71721736097092,472.43032739326986,203.8100719680112
 0.22220870001693274,3.4825710325557053,4.7582217128880275,138.29332057741183,0.05197024514450924,1.000000000000006,151.57451026000254,85.95476868082484,450.23599272726443,197.2680065082908
 0.22338012203921984,3.4825246953040248,4.758262248471221,138.82073693451883,0.05314166716679633,0.9999999999999941,141.41380131553677,86.18585276794133,429.54159053300896,190.77297273600945
 0.22455733472454947,3.4824767228226206,4.758303472874386,139.32639874377097,0.05431887985212598,1.0000000000000118,132.12050071200554,86.4104331314642,410.22095434910364,184.32368773652556
 0.22574026014647416,3.4824271020429562,4.7583453883784825,139.81165953927675,0.055501805274050665,0.9999999999999941,123.60651983784851,86.62847430755065,392.160132556944,177.9188953124927
 0.22692882169329182,3.482375819896494,4.758387997264476,140.27776599302885,0.05669036682086832,1.0,115.79396150716445,86.83994186497135,375.25611875767794,171.55738161471362
 0.22812294428742363,3.482322863314698,4.758431301813327,140.7258678030236,0.05788448941500015,1.0000000000000115,108.61381392996742,87.04480241054758,359.4156862795476,165.2379862404069
 0.22932255454888253,3.4822682192290313,4.758475304306001,141.15702654841382,0.059084099676459036,0.9999999999999885,102.00483433027362,87.24302359442437,344.5543825915866,158.95960994055991
 0.23052758091266254,3.4822118745709574,4.7585200070234555,141.57222366319263,0.06028912604023904,1.0,95.9125719146905,87.43457411517893,330.59559139508855,152.72121954271074
 0.23173795370917424,3.482153816271939,4.758565412246657,141.97236757366394,0.06149949883675076,1.0000000000000115,90.28853772709698,87.61942372476352,317.46974789485756,146.52185085769102
 0.23295360521422795,3.4820940312634407,4.758611522256568,142.35830015050135,0.06271515034180447,1.0000000000000058,85.08947290391954,87.79754323328193,305.1135971587707,140.3606099172027
 0.2341744696748349,3.4820325064769246,4.758658339334149,142.73080249772045,0.06393601480241141,0.9999999999999887,80.27672001172465,87.96890451359896,293.4695545529737,134.2366730193092
 0.23540048331537944,3.481969228843855,4.758705865760364,143.0906001746869,0.06516202844295595,1.0,75.81567807720316,88.13348050578195,282.48514108782354,128.1492858454588
 0.2366315843281638,3.481904185295694,4.758754103816175,143.43836791797668,0.0663931294557403,0.9999999999999887,71.67532338688768,88.29124522137388,272.112462143961,122.09776189348075
 0.23786771285159355,3.481837362763906,4.758803055782545,143.7747338940135,0.06762925797917003,0.9999999999999888,67.82779725768344,88.44217374749735,262.30776286773374,116.08148041578492
 0.23910881093868752,3.481768748179954,4.758852723940435,144.10028355673856,0.068870356066264,1.0,64.24804101827398,88.58624225078842,253.03101195531366,110.09988400603442
 0.24035482251817675,3.4816983284753014,4.7589031105708095,144.41556312760477,0.07011636764575324,1.000000000000011,60.91348300284093,88.72342798116036,244.24555402637048,104.15247597351987
 0.24160569334979065,3.4816260905814116,4.7589542179546305,144.72108276688772,0.07136723847736715,1.0,57.80375773418082,88.853709275396,235.9177727090869,98.23881754643469
 0.24286137097553595,3.4815520214297475,4.75900604837286,145.01731943559417,0.07262291610311244,1.0,54.9004644317293,88.97706556056873,228.01680843995155,92.35852502666455
 0.2441218046679189,3.4814761079517726,4.75905860410646,145.30471950338153,0.0738833497954954,1.0,52.186953259803055,89.09347735729114,220.51429955599068,86.5112669133248
 0.24538694537623304,3.481398337078951,4.759111887436396,145.58370112051517,0.07514849050380953,1.0,49.64813774401051,89.20292628279101,213.38415268578362,80.69676105124864
 0.2466567456716647,3.481318695742744,4.759165900643626,145.85465638063604,0.07641829079924119,0.9999999999999891,47.27032598415259,89.30539505381427,206.60232162939653,74.91477182461252
 0.2479311596919506,3.4812371708746177,4.759220646009116,146.11795327594416,0.07769270481952709,1.0000000000000109,45.041080329347864,89.40086748935407,200.14664641412668,69.16510743353611
 0.24921014308595577,3.4811537494060336,4.759276125813828,146.37393751307366,0.07897168821353225,0.9999999999999891,42.94908117423173,89.48932851320615,193.99665585507427,63.44761724654147
 0.2504936529587809,3.4810684182684555,4.759332342338723,146.6229341361587,0.0802551980863574,1.0000000000000109,40.984017815759,89.57076415634931,188.1334398968348,57.762189262712916
 0.25178164781755985,3.4809811643933464,4.7593892978647645,146.86524903951022,0.08154319294513633,0.9999999999999892,39.13648356136194,89.6451615591515,182.5394988719694,52.10874767172679
 0.2530740875183402,3.4808919747121703,4.759446994672916,147.1011703348129,0.08283563264591667,0.9999999999999892,37.3978881577588,89.71250897340039,177.198632776885,46.48725052975074
 0.25437093321411963,3.48080083615639,4.7595054350441375,147.3309696190276,0.08413247834169611,1.0000000000000107,35.7603744492405,89.77279576415852,172.0958158123118,40.89768753959575
 0.2556721473043475,3.4807077356574685,4.759564621259395,147.55490311943183,0.08543369243192399,1.0,34.216750839279186,89.82601241144278,167.21711473017456,35.34007795024216
 0.2569776933857632,3.48061266014687,4.759624555599649,147.77321276831344,0.08673923851333971,1.0000000000000213,32.760423669991646,89.87215051172764,162.54957962954583,29.814468555208748
 0.25828753620493927,3.4805155965560575,4.759685240345861,147.9861271679513,0.08804908133251578,1.0,31.385343125043846,89.91120277927223,158.08117538581368,24.320931805303772
 0.2596016416123475,3.480416531816494,4.759746677778995,148.19386249533525,0.08936318673992401,1.0,30.08595126374685,89.94316304727079,153.80070202186903,18.859564021891224
 0.2609199765180152,3.4803154528596436,4.759808870180014,148.39662332932687,0.09068152164559169,1.0,28.857136357442176,89.96802626882652,149.6977267980465,13.43048370676891
 0.26224250884892675,3.4802123466169683,4.759871819829878,148.59460341288127,0.09200405397650323,0.999999999999979,27.320642204619855,89.9857885177485,108.62813057972878,5.347628309546323
 0.26490003877226254,3.48,4.76,148.88328592041293,0.09466158389983903,1.0000000000000053,42.22067126448925,90.0,340.5396942367988,-2.6814956773537943
 0.2662250496079228,3.479892466302014,4.7600637612791665,149.33450470524912,0.09404024903210292,-0.4689281408226999,76.10271245033405,89.99644698917173,410.99705520686797,-8.110582619802832
 0.26753919335355253,3.4797863231347397,4.760125353169281,149.87461391482145,0.09272610528647322,-0.9999999999999895,79.50654941407296,89.9857885177485,423.3783355418846,-13.57762398679831
 0.26884739344358694,3.479681564125521,4.760184795717726,150.42847749149598,0.0914179051964388,-1.0000000000000107,83.09046591309144,89.96802626882652,436.218494366503,-19.09182159682572
 0.2701496904208365,3.479578182901703,4.760242108971884,150.99656351812982,0.09011560821918928,-0.9999999999999893,86.86468918893071,89.94316304727079,449.5331376509802,-24.652319487494495
 0.27144613102614273,3.479476173090628,4.7602973129791355,151.57935653121126,0.08881916761388302,-1.0,90.83997877516951,89.91120277927222,463.337810065195,-30.25811727180127
 0.2727367687480404,3.479375528319641,4.760350427786865,152.17735778686287,0.0875285298919853,-1.0000000000000215,95.02763957509036,89.87215051172763,477.647878925322,-35.908051732617935
 0.27402166442069964,3.4792762422160863,4.760401473442453,152.79108547954888,0.08624363421932606,-1.0000000000000215,99.43952816618044,89.82601241144276,492.4783781778645,-41.600776407385105
 0.27530088687470167,3.479178308407307,4.760450469993283,153.4210748790245,0.08496441176532406,-0.9999999999999784,104.08805922233847,89.77279576415852,507.84384908192334,-47.334738984392146
 0.2765745136454761,3.479081720520647,4.760497437486737,154.06787840058837,0.08369078499454963,-1.0000000000000109,108.98620283262224,89.71250897340038,523.7581326879794,-53.108156303625634
 0.2778426317451487,3.4789864721834514,4.760542395970197,154.73206556850073,0.082422666894877,-0.999999999999989,114.14747865006662,89.6451615591515,540.2341462442868,-58.91898676606301
 0.2791053385037968,3.4788925570230633,4.7605853654910435,155.4142228762159,0.08115996013622892,-0.999999999999989,119.58593816126822,89.5707641563493,557.2836036858937,-64.76489992784762
 0.28036274248703297,3.4787999686668267,4.760626366096663,156.1149534992827,0.0799025561529928,-0.9999999999999779,125.31614435835613,89.48932851320613,574.9167280358096,-70.64324307162369
 0.2816149644973162,3.4787087007420863,4.760665417834432,156.83487688020918,0.07865033414270953,-1.0000000000000222,131.35313076544162,89.40086748935406,593.1418742594547,-76.55100450270282
 0.28286213866779275,3.4786187468761858,4.760702540751738,157.5746281052136,0.07740315997223297,-1.000000000000011,137.7123578762191,89.30539505381425,611.9651522470754,-82.4847733782184
 0.284104413657789,3.4785301006964686,4.760737754895959,158.33485710859938,0.07616088498223675,-0.9999999999999888,144.40964417510645,89.20292628279098,631.3899496092704,-88.44069581191313
 0.2853419539608712,3.478442755830279,4.760771080314481,159.11622761820192,0.07492334467915457,-0.9999999999999776,151.4610890562373,89.0934773572911,651.4164401259449,-94.41442706839605
 0.28657494133723976,3.478356705904962,4.760802537054683,159.91941586563615,0.07369035730278603,-0.9999999999999775,158.88296444784027,88.9770655605687,672.0409815948144,-100.40107961473991
 0.28780357638425397,3.47827194454786,4.76083214516395,160.74510896865337,0.07246172225577181,-1.0000000000000113,166.69159428696682,88.85370927539597,693.2554964302456,-106.39516689912568
 0.2890280802600661,3.4781884653863173,4.760859924689661,161.59400301096028,0.07123721837995967,-1.0000000000000113,174.9031961143539,88.72342798116031,715.0467330277745,-112.39054265978253
 0.29024869657817737,3.478106262047679,4.760885895679202,162.46680072150613,0.07001660206184838,-1.0000000000000113,183.533703631716,88.5862422507884,737.3955000223218,-118.38033571112084
 0.2914656934926197,3.478025328159288,4.760910078179951,163.36420876975694,0.06879960514740609,-0.9999999999999772,192.5985427375191,88.44217374749732,760.2757710726404,-124.35688013060809
 0.29267936599682653,3.4779456573484886,4.760932492239295,164.28693456872244,0.06758593264319925,-1.0,202.1123861256354,88.29124522137386,783.6537773142202,-130.3116408938719
 0.29389003846253836,3.4778672432426254,4.760953157904612,165.23568261956785,0.06637526017748743,-0.9999999999999886,212.08885110622953,88.13348050578192,807.4869597163163,-136.23513504124764
 0.2950980674495773,3.4777900794690413,4.760972095223286,166.21115027356112,0.06516723119044851,-1.0,222.54016856731815,87.96890451359893,831.722910135093,-142.11684862223447
 0.2963038448220584,3.477714159655081,4.7609893242427,167.21402293877614,0.06396145381796739,-1.0,233.47679620529348,87.79754323328191,856.2982123846965,-147.9451496863546
 0.2975078012133024,3.477639477428088,4.761004865010235,168.24496864438748,0.06275749742672337,-1.000000000000023,244.90698827549448,87.61942372476348,881.1372509571197,-153.707197809622
 0.2987104098888801,3.477566026415407,4.761018737573273,169.3046319467632,0.061554888751145655,-1.0000000000000173,256.8363163712009,87.43457411517889,906.1509850003043,-159.3888507067129
 0.29991219106683104,3.477493800244382,4.761030961979197,170.3936271449183,0.060353107573194724,-0.9999999999999885,269.2671431958304,87.24302359442433,931.2357145083096,-164.97456866302733
 0.30111371676550813,3.477422792542356,4.76104155827539,171.51253078742596,0.05915158187451765,-0.9999999999999827,282.1980507174018,87.04480241054753,956.271862432569,-170.4473176263458
 0.30231561626401077,3.4773529969366743,4.761050546509232,172.6618734593158,0.057949682376015006,-1.0000000000000058,295.6232245906919,86.83994186497131,981.1227978985261,-175.78847190693975
 0.3035185822783729,3.4772844070546793,4.761057946728108,173.84213084110368,0.05674671636165287,-0.9999999999999885,309.531817778183,86.6284743075506,1005.6337936814942,-180.97771758914487
 0.30472337797914223,3.477217016523716,4.761063778979397,175.05371411227947,0.055541920660883544,-1.0000000000000115,323.907274573012,86.41043313146416,1029.6310655525315,-185.9929576228808
 0.30593084500581447,3.477150818971129,4.761068063310484,176.29695967357154,0.054334453634211334,-0.999999999999977,338.7266690073555,86.18585276794128,1053.2053811314422,-190.8617407440815
 0.30714158575571854,3.477085808024261,4.761070819768748,177.57211834652566,0.05315240087789701,-0.9763054199736668,353.9600334679092,85.9547686808248,1076.7141553912006,-195.6623590371424
 0.30835567374393924,3.477021977310457,4.7610720684015755,178.87934406933329,0.05201777772877955,-0.9345477099895324,369.5697454458539,85.71721736097088,1100.2964826802,-200.43591040371706
 0.3095729258820055,3.4769593204570604,4.7610718292563465,-179.78131768461745,0.050930999790460105,-0.8928125113387717,385.5099545851055,85.47323632048669,1123.882476057528,-205.18731834744491
 0.310793138883941,3.476897831091415,4.761070122380443,-178.40994167468457,0.0498924654034756,-0.8511090976224686,401.7261200749846,85.22286408680687,1147.3955679753417,-209.92186644348496
 0.31201608861541397,3.4768375028408656,4.761066967821247,-177.00673457293587,0.04890255210761102,-0.8094472490478323,418.1546695988804,84.9661401966095,1170.7526391007605,-214.64518894663846
 0.31324152957836987,3.4767783293327557,4.761062385626141,-175.57204633149308,0.04796161276508807,-0.7678373507715099,434.7228250403816,84.70310518957288,1193.8642949682242,-219.36325620304737
 0.31446919455864236,3.476720304194429,4.761056395842507,-174.10638094536287,0.0470699714386605,-0.726290430007756,451.34863194356075,84.43380060197386,1216.6353029489558,-224.08235403813904
 0.31569879446635446,3.4766634210532295,4.76104901851773,-172.61040628913756,0.04622791885143585,-0.6848183559085037,467.9412334763059,84.15826896012865,1238.965224932986,-228.80905859841954
 0.3169300183880677,3.4766076735365017,4.761040273699187,-171.0849626660292,0.04543570844907093,-0.6434332442652261,484.40140237156396,83.87655377367759,1260.7491871433988,-233.55020326471225
 0.31816253388554727,3.47655305527159,4.761030181434266,-169.5310697544402,0.04469355077468059,-0.6021487566752953,500.6224035969938,83.58869952871433,1281.8789319724874,-238.31284051840453
 0.3193959875564186,3.4764995598858373,4.761018761770344,-167.94993148018614,0.04400160987276623,-0.5609784285011263,516.4911301554879,83.29475168076112,1302.2439480714174,-243.10419788357845
 0.3206300058735936,3.4764471810065882,4.761006034754806,-166.34293859483577,0.04335999763698648,-0.5199373679060092,531.8896019610435,82.99475664759066,1321.7328859034708,-247.93162657032323
 0.32186419632330415,3.4763959122611867,4.760992020435034,-164.7116684899853,0.04276876981245507,-0.47904099782174114,546.6967384708234,82.68876180189636,1340.2350516375782,-252.80254596965509
 0.3230981488410223,3.4763457472769765,4.76097673885841,-163.05788207368303,0.042227921062038376,-0.438305966113549,560.7904354398756,82.37681546381155,1357.642089702554,-257.7243822346355
 0.3243314375495891,3.4762966796813015,4.760960210072316,-161.38351741417782,0.041737381003780515,-0.39774957384302173,574.0498559237774,82.05896689327922,1373.8497150685912,-262.70450303107276
 0.3255636227891686,3.4762487031015064,4.760942454124135,-159.69068007386977,0.04129700992296748,-0.35739032303560736,586.3579042179977,81.73526628227326,1388.7595304728125,-267.7501490086869
 0.3267942534223189,3.4762018111649344,4.760923491061248,-157.98163005359055,0.04090659548862074,-0.3172474533218235,597.603768638132,81.40576474687262,1402.280798411202,-272.8683636924864
 0.32802286938624575,3.47615599749893,4.760903340931037,-156.2587654787544,0.040565849428459304,-0.27734139077303727,607.685468667558,81.07051431918943,1414.3321744978402,-278.06592169714185
 0.3292490044622591,3.476111255730837,4.760882023780886,-154.5246031904684,0.040274404973657724,-0.23769359551248428,616.512284270504,80.72956793915259,1424.8433058274472,-283.3492589306829
 0.3304721892142246,3.4760675794879994,4.760859559658176,-152.78175658484014,0.04003181506131619,-0.19832646863175796,624.0069642468629,80.38297944614784,1433.75622474537,-288.7244036214733
 0.33169195405299284,3.4760249623977613,4.760835968610291,-151.03291115453064,0.03983755063487564,-0.15926383534446273,630.107636518037,80.03080357051604,1441.02654758668,-294.1969121324207
 0.33290783236732585,3.475983398087467,4.760811270684609,-149.28079822494183,0.03969100055815608,-0.12053021671000794,634.769287662241,79.6730959249105,1446.6243152428567,-299.77180861371227
 0.3341193636686677,3.4759428801844594,4.760785485928517,-147.52816758574292,0.03959147096993693,-0.08215189166711108,637.9648111794187,79.30991299551513,1450.5346044366695,-305.45353103069715
 0.33532609669004315,3.475903402316083,4.7607586343893935,-145.77775957992137,0.039538186726367205,-0.04415578477250295,639.6854959713316,78.94131213312465,1452.757699762481,-311.2458850922452
 0.33652759237865487,3.4758649581096828,4.760730736114623,-144.0322774670593,0.039530292295120166,-0.006570503183545437,639.9410193751359,78.56735154408818,1453.3089971755976,-317.1520042372376
 0.33772342673537764,3.475827541192601,4.760701811151588,-142.2943606373024,0.039566854097742875,0.030574303553970346,638.7588891514273,78.18809028111781,1452.2185180184451,-323.1743200438897
 0.33891319344426124,3.4757911451921832,4.76067187954767,-140.56655939053977,0.039646863102625274,0.06724764131068542,636.1834069260867,77.8035882339635,1449.5301261253449,-329.3145403696693
 0.3400965062538635,3.4757557637357728,4.760640961350249,-138.85131182439125,0.03976923808365925,0.10341727059906528,632.2741969720001,77.41390611995578,1445.3004510589271,-335.5736355578786
 0.3412730010785586,3.4757213904507136,4.76060907660671,-137.15092332359092,0.03993282900569993,0.13904941917876415,627.104392868103,77.01910547441781,1439.5976034786743,-341.95183381024594
 0.3424423377919026,3.4756880189643495,4.760576245364435,-135.46754899340132,0.04013642133340093,0.17410924105751058,620.7585440842843,76.6192486409482,1432.499669529862,-348.4486248161956
 0.3436042016953275,3.475655642904025,4.760542487670806,-133.80317933570643,0.04037874010392743,0.2085603742505444,613.3303729143471,76.2143987615762,1424.0931155198598,-355.0627700174645
 0.344758304657925,3.4756242558970833,4.760507823573203,-132.15962925207026,0.040658454589708695,0.2423652783558591,604.9204484712099,75.80461976679098,1414.4710948215175,-361.7923187270719
 0.34590438593130246,3.4755938515708693,4.760472273119013,-130.53853041856163,0.04097418252014451,0.2754847651470447,595.6338963752219,75.38997636544607,1403.731788222522,-368.63463130896884
 0.3470422126444775,3.4755644235527265,4.760435856355612,-128.9413268917891,0.04132449529903248,0.30787884906520574,585.5781774319257,74.9705340345413,1391.9767103718887,-375.586405857341
 0.3481715799992145,3.4755359654699993,4.760398593330389,-127.36927383654086,0.041707921888953406,0.33950564297142316,574.8610674222158,74.54635900888302,1379.3091856729395,-382.6437079899478
 0.34929231118936205,3.475508470950031,4.760360504090721,-125.82343901130017,0.04212295389445308,0.3703225261759973,563.5888112031984,74.11751827062497,1365.8328580857585,-389.80200513374984
 0.35040425706502587,3.4754819336201663,4.7603216086839915,-124.3047067979056,0.04256804950797241,0.40028532256897287,551.8645508723046,73.68407953869101,1351.6504011092811,-397.05620008636487
 0.35150729557824956,3.475456347107749,4.760281927157584,-122.8137843490678,0.04304163777580748,0.42934880528421865,539.7870030126563,73.2461112580815,1336.8623600416613,-404.40066730983546
