# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.18195492562290272,2.8619113588208633,4.877654930269477,176.9179998277564,0.5458647768687082,3.0000000000000133,1.2435639574566546,180.0,38.950105041080185,0.0
 0.1861355273597118,2.8596060946882247,4.877772483009669,177.08083470454008,0.5584065820791354,2.9999999999999933,1.1648163537956022,180.0,37.320589726398076,0.0
 0.19030398990540562,2.8572550711319153,4.877885969941134,177.23640418499775,0.5709119697162168,3.0,1.0926617992694678,180.0,35.791675667945356,0.0
 0.19446061670605036,2.8548585846398637,4.877995415044515,177.3851768233191,0.583381850118151,2.9999999999999933,1.0264221003711953,180.0,34.3553210239873,0.0
 0.1986056816195228,2.8524169316999983,4.878100842300452,177.52758185908672,0.5958170448585683,3.0,0.9655010847699054,180.0,33.00425918038943,0.0
 0.20273943227154548,2.849930408800248,4.878202275689589,177.6640132369932,0.6082182968146363,2.9999999999999933,0.9093732742720744,180.0,31.731912588692154,0.0
 0.20686209296603958,2.847399312428541,4.878299739192566,177.7948331457837,0.6205862788981187,3.0000000000000067,0.8575743040126036,180.0,30.532317139085794,0.0
 0.2109738672173285,2.8448239390728056,4.878393256790023,177.9203751412284,0.6329216016519854,2.9999999999999933,0.809692798429662,180.0,29.40005591537971,0.0
 0.21507493996025975,2.842204585220971,4.878482852462604,178.04094690918362,0.6452248198807792,3.0,0.7653634537235703,180.0,28.33020102099174,0.0
 0.21916547948500836,2.8395415473609646,4.878568550190946,178.15683271620406,0.657496438455025,3.0000000000000067,0.7242611303979125,180.0,27.3182621438646,0.0
 0.22324563913569118,2.836835121980716,4.878650373955694,178.26829558713024,0.6697369174070734,2.9999999999999862,0.6860958017142328,180.0,26.36014159099732,0.0
 0.2273155588057188,2.834085605568153,4.878728347737488,178.37557924589615,0.6819466764171562,2.9999999999999862,0.6506082035980774,180.0,25.452094083803008,0.0
 0.23137536625763608,2.8312932946112044,4.87880249551697,178.47890984712444,0.6941260987729081,3.0000000000000067,0.6175660997712702,180.0,24.59069160216035,0.0
 0.23542517829097895,2.828458485597798,4.878872841274781,178.5784975258831,0.7062755348729367,3.0,0.5867610496723574,180.0,23.772791950465482,7.035209830311615e-12
 0.23946510177811467,2.8255814750158637,4.87893940899156,178.67453778643858,0.7183953053343439,3.0000000000000138,0.5580056097109342,180.00000000000003,22.9955108849909,-1.4104601903423428e-11
 0.24349523458512506,2.8226625593533283,4.8790022226479515,178.76721274927016,0.7304857037553751,3.000000000000007,0.5311309099802413,179.99999999999997,22.256197504653887,7.069317624018999e-12
 0.24751566639226827,2.819702035098122,4.879061306224595,178.85669227362393,0.7425469991768047,2.999999999999979,0.5059845370768703,180.0,21.552411971886034,0.0
 0.2515264794265571,2.8167001987381726,4.879116683702133,178.94313496848113,0.7545794382796711,2.999999999999993,0.4824286960320399,180.0,20.881905996844747,7.103172649686847e-12
 0.255527749117173,2.8136573467614086,4.8791683790612055,179.0266891060286,0.766583247351519,3.0000000000000138,0.46033859750091205,180.00000000000003,20.24260511794515,-7.120031314626695e-12
 0.25951954468301797,2.8105737756557576,4.879216416282454,179.10749344737957,0.7785586340490539,3.000000000000028,0.4396010472215076,180.0,19.632592989873057,0.0
 0.26350192966041136,2.8074497819091495,4.879260819346521,179.1856779907697,0.790505788981234,2.9999999999999862,0.42011320725462337,180.0,19.050097224144118,7.153656023322713e-12
 0.26747496237791163,2.8042856620095122,4.8793016122340465,179.2613646503128,0.8024248871337348,3.0,0.40178150792283196,180.00000000000003,18.493476701561796,-7.170438123400403e-12
 0.27143869638429696,2.801081712444774,4.879338818925671,179.33466787281108,0.8143160891528908,2.999999999999986,0.3845206832794808,180.0,17.961210110795594,0.0
 0.27539318083499137,2.7978382297028634,4.879372463402038,179.40569519890985,0.8261795425049739,2.999999999999986,0.36825292781807895,180.0,17.451885744085047,0.0
 0.27933846084153746,2.7945555102717092,4.879402569643787,179.47454777481255,0.8380153825246123,3.000000000000014,0.35290714009795676,180.0,16.96419212066772,0.0
 0.28327457778815796,2.7912338506392405,4.879429161631561,179.5413208189044,0.8498237333644737,2.999999999999986,0.33841826135406955,180.0,16.496909668155034,0.0
 0.28720156961894033,2.787873547293384,4.879452263346,179.60610404840443,0.8616047088568208,3.0,0.3247266822789741,180.0,16.04890312010627,0.0
 0.29111947109875164,2.7844748967220703,4.879471898767745,179.66898206968804,0.8733584132962547,3.0,0.31177771716492564,180.0,15.61911464195008,0.0
 0.2950283140506425,2.7810381954132266,4.8794880918774375,179.730034735871,0.8850849421519273,3.0,0.29952113476437636,180.0,15.20655760365952,0.0
 0.298928127572143,2.7775637398547817,4.87950086665572,179.78933747482924,0.8967843827164289,3.0000000000000284,0.2879107415952745,180.0,14.810310966882287,0.0
 0.3028189382326013,2.7740518265346643,4.879510247083233,179.8469615906239,0.9084568146978038,2.999999999999986,0.2769040061322505,180.0,14.429514079911872,0.0
 0.3067007702534615,2.7705027519408025,4.879516257140616,179.90297454042474,0.9201023107603844,3.000000000000014,0.2664617234041174,180.0,14.063362018439548,0.0
